27.324835062026978,2944
27.449065923690796,1664
27.44963502883911,4608
27.450098037719727,4608
27.450554132461548,4608
27.45100998878479,4608
27.451476097106934,1952
27.576828002929688,2656
27.577582120895386,4608
27.578123092651367,4608
27.578678131103516,4608
27.579129934310913,4608
27.579612016677856,960
27.704565048217773,3648
27.705059051513672,4608
27.70556402206421,4608
27.70608901977539,4608
27.70656108856201,4576
27.832194089889526,32
27.832782983779907,4608
27.833277940750122,4608
27.833763122558594,4608
27.834283113479614,4608
27.834749937057495,3584
27.95996403694153,1024
27.961087942123413,4608
27.961591958999634,4608
27.96206498146057,4608
27.96258306503296,4608
27.96301507949829,2592
28.087603092193604,2016
28.088123083114624,4608
28.088555097579956,4608
28.088951110839844,4608
28.089404106140137,4608
28.08980107307434,1600
28.216609954833984,3008
28.217175006866455,4608
28.217679023742676,4608
28.21820306777954,4608
28.218671083450317,4608
28.21919298171997,608
28.34351897239685,4000
28.344146013259888,4608
28.344682931900024,4608
28.345190048217773,4608
28.345727920532227,4224
28.472481966018677,384
28.473040103912354,4608
28.47352695465088,4608
28.473978996276855,4608
28.474451065063477,4608
28.47495698928833,3232
28.59849715232849,1376
28.59910011291504,4608
28.599650144577026,4608
28.600208044052124,4608
28.600938081741333,4608
28.601545095443726,2240
28.726169109344482,2368
28.72665810585022,4608
28.72704315185547,4608
28.72749900817871,4608
28.727932929992676,4608
28.72842001914978,1248
28.853779077529907,3360
28.854363918304443,4608
28.85490608215332,4608
28.855386972427368,4608
28.855900049209595,4608
28.856521129608154,256
28.981481075286865,4352
28.98331093788147,4608
28.985104084014893,4608
28.987060070037842,4608
28.988776922225952,3872
29.109203100204468,736
29.109745979309082,4608
29.110245943069458,4608
29.110721111297607,4608
29.1111581325531,4608
29.111606121063232,2880
29.236799001693726,1728
29.237190008163452,4608
29.23752999305725,4608
29.23809313774109,4608
29.238630056381226,4608
29.239078044891357,1888
29.36460304260254,2720
29.365188121795654,4608
29.36581301689148,4608
29.36632513999939,4608
29.36690092086792,4608
29.367424964904785,4608
29.367929935455322,4608
29.36849594116211,4608
29.368984937667847,4608
29.369513988494873,4512
29.49254012107849,96
29.49307894706726,4608
29.493580102920532,4608
29.494045972824097,4608
29.494455099105835,4608
29.495094060897827,3520
29.62007999420166,1088
29.62185001373291,4608
29.623789072036743,4608
29.625431060791016,4608
29.627546072006226,4608
29.62802505493164,2528
29.74770212173462,2080
29.748148918151855,4608
29.748491048812866,4608
29.74880313873291,4608
29.749118089675903,4608
29.749449014663696,1536
29.875720977783203,3072
29.876266956329346,4608
29.876713037490845,4608
29.877156972885132,4608
29.877538919448853,4608
29.877902030944824,544
30.00310492515564,4064
30.003602981567383,4608
30.004097938537598,4608
30.004576921463013,4608
30.00505304336548,4160
30.138739109039307,448
30.13918709754944,4608
30.139507055282593,4608
30.139956951141357,4608
30.1404230594635,4608
30.140887022018433,3168
30.25935411453247,1440
30.260029077529907,4608
30.26058602333069,4608
30.26108407974243,4608
30.2615749835968,4608
30.26204204559326,2176
30.386188983917236,2432
30.38673996925354,4608
30.38720393180847,4608
30.387639045715332,4608
30.388123035430908,4608
30.388581037521362,1184
30.522969007492065,3424
30.523497104644775,4608
30.524088144302368,4608
30.524611949920654,4608
30.525064945220947,4608
30.525871992111206,192
30.641569137573242,4416
30.64222812652588,4608
30.642751932144165,4608
30.643234968185425,4608
30.64371109008789,3808
30.769304037094116,800
30.769845008850098,4608
30.770307064056396,4608
30.77080011367798,4608
30.77185893058777,4608
30.77252697944641,2816
30.897138118743896,1792
30.89852499961853,4608
30.89906907081604,4608
30.89958906173706,4608
30.90003204345703,4608
30.90052604675293,1824
31.02574610710144,2784
31.026612997055054,4608
31.027076959609985,4608
31.02762007713318,4608
31.028126001358032,4608
31.028589010238647,832
31.152415990829468,3776
31.153659105300903,4608
31.15436291694641,4608
31.1548330783844,4608
31.15535593032837,4448
31.280054092407227,160
31.280532121658325,4608
31.280866146087646,4608
31.28119707107544,4608
31.281502962112427,4608
31.281826972961426,3456
31.407830953598022,1152
31.409650087356567,4608
31.4101300239563,4608
31.410614013671875,4608
31.41118812561035,4608
31.41164803504944,2464
31.53558611869812,2144
31.53616714477539,4608
31.536675930023193,4608
31.53723907470703,4608
31.53769302368164,4608
31.539570093154907,1472
31.663177013397217,3136
31.663594007492065,4608
31.664040088653564,4608
31.664420127868652,4608
31.664906978607178,4608
31.66537308692932,480
31.790971994400024,4128
31.792962074279785,4608
31.793529987335205,4608
31.79401707649231,4608
31.79453992843628,4096
31.918540000915527,512
31.920166969299316,4608
31.920516967773438,4608
31.921015977859497,4608
31.921486139297485,4608
31.921982049942017,3104
32.04630208015442,1504
32.04685592651367,4608
32.04719305038452,4608
32.047553062438965,4608
32.047927141189575,4608
32.04828596115112,2112
32.17805314064026,2496
32.17846393585205,4608
32.179059982299805,4608
32.179490089416504,4608
32.180010080337524,4608
32.180477142333984,1120
32.30162692070007,3488
32.30203199386597,4608
32.30237603187561,4608
32.302716970443726,4608
32.303072929382324,4608
32.30341100692749,128
32.429702043533325,4480
32.43020701408386,4608
32.430680990219116,4608
32.43114113807678,4608
32.43145513534546,3744
32.55705404281616,864
32.561676025390625,4608
32.56248211860657,4608
32.563125133514404,4608
32.56374192237854,4608
32.5642831325531,2752
32.68489193916321,1856
32.685529947280884,4608
32.685997009277344,4608
32.68648815155029,4608
32.686957120895386,4608
32.6874840259552,1760
32.81249403953552,2848
32.81288814544678,4608
32.81338810920715,4608
32.81384301185608,4608
32.8143789768219,4608
32.81486201286316,768
32.94014000892639,3840
32.9407320022583,4608
32.94129514694214,4608
32.941739082336426,4608
32.94221115112305,4384
33.06784796714783,224
33.068387031555176,4608
33.068845987319946,4608
33.069337129592896,4608
33.06988000869751,4608
33.070374965667725,3392
33.19654202461243,1216
33.19709897041321,4608
33.198944091796875,4608
33.19943714141846,4608
33.19988203048706,4608
33.20031714439392,2400
33.32330513000488,2208
33.325008153915405,4608
33.3267560005188,4608
33.32716608047485,4608
33.32758712768555,4608
33.3280930519104,1408
33.45285892486572,3200
33.453408002853394,4608
33.45388603210449,4608
33.454391956329346,4608
33.455179929733276,4608
33.45562696456909,416
33.58848714828491,4192
33.589115142822266,4608
33.589762926101685,4608
33.59024095535278,4608
33.59083104133606,4032
33.710164070129395,576
33.71080803871155,4608
33.711358070373535,4608
33.7118239402771,4608
33.7123601436615,4608
33.71291995048523,3040
33.83404994010925,1568
33.83456206321716,4608
33.835169076919556,4608
33.83565592765808,4608
33.83633208274841,4608
33.837039947509766,2048
33.961764097213745,2560
33.96238112449646,4608
33.96294808387756,4608
33.96350598335266,4608
33.96397805213928,4608
33.965956926345825,1056
34.08943510055542,3552
34.09217405319214,4608
34.0927209854126,4608
34.09321713447571,4608
34.09375810623169,4608
34.09447193145752,64
34.217509031295776,4544
34.21817493438721,4608
34.21859002113342,4608
34.21919393539429,4608
34.21965503692627,3680
34.34485912322998,928
34.34552001953125,4608
34.345993995666504,4608
34.346457958221436,4608
34.346888065338135,4608
34.347331047058105,2688
34.47254514694214,1920
34.4730920791626,4608
34.47352194786072,4608
34.474024057388306,4608
34.474653005599976,4608
34.47514200210571,1696
34.600199937820435,2912
34.60067701339722,4608
34.60099196434021,4608
34.60135293006897,4608
34.601736068725586,4608
34.60203003883362,704
34.727970123291016,3904
34.728569984436035,4608
34.7289719581604,4608
34.72932004928589,4608
34.72978115081787,4320
34.855634927749634,288
34.85639214515686,4608
34.857073068618774,4608
34.857906103134155,4608
34.85848307609558,4608
34.85901999473572,3328
34.98360800743103,1280
34.984699964523315,4608
34.985450983047485,4608
34.98591709136963,4608
34.986457109451294,4608
34.987019062042236,2336
35.11099100112915,2272
35.111369132995605,4608
35.11165809631348,4608
35.11202311515808,4608
35.1123480796814,4608
35.1126811504364,1344
35.23916292190552,3264
35.239880084991455,4608
35.240368127822876,4608
35.24082803726196,4608
35.24128699302673,4608
35.241764068603516,4608
35.2423300743103,4608
35.242820024490356,4608
35.24327111244202,4608
35.243813037872314,3968
35.36644697189331,640
35.36720299720764,4608
35.3676860332489,4608
35.36837911605835,4608
35.36895203590393,4608
35.36956596374512,2976
35.49415612220764,1632
35.49456214904785,4608
35.49498414993286,4608
35.49537110328674,4608
35.495697021484375,4608
35.49602699279785,1984
35.621859073638916,2624
35.622650146484375,4608
35.62645602226257,4608
35.62691307067871,4608
35.627639055252075,4608
35.628129959106445,992
35.74949502944946,3616
35.749956130981445,4608
35.75029706954956,4608
35.750694036483765,4608
35.751060009002686,4608
35.87887501716614,4608
35.87945199012756,4608
35.879976987838745,4608
35.88055992126465,4608
35.88112998008728,3616
36.00493597984314,992
36.00540804862976,4608
36.00575399398804,4608
36.006147146224976,4608
36.006524085998535,4608
36.00690698623657,2624
36.13295292854309,1984
36.13528299331665,4608
36.13624596595764,4608
36.13683295249939,4608
36.13739800453186,4608
36.138550996780396,1632
36.26233196258545,2976
36.26298904418945,4608
36.26343297958374,4608
36.263838052749634,4608
36.26428699493408,4608
36.26489496231079,640
36.38821291923523,3968
36.38943099975586,4608
36.3899450302124,4608
36.39039993286133,4608
36.39166808128357,4256
36.52264714241028,352
36.52314901351929,4608
36.52359700202942,4608
36.52415108680725,4608
36.52483606338501,4608
36.5255069732666,3264
36.6435010433197,1344
36.64406704902649,4608
36.64465093612671,4608
36.645129919052124,4608
36.64561200141907,4608
36.646053075790405,2272
36.778998136520386,2336
36.77956008911133,4608
36.780065059661865,4608
36.78067493438721,4608
36.781136989593506,4608
36.788135051727295,1280
36.898776054382324,3328
36.89934992790222,4608
36.899819135665894,4608
36.90036702156067,4608
36.90113401412964,4608
36.90166711807251,288
37.02671194076538,4320
37.028804063797,4608
37.03055691719055,4608
37.03293800354004,4608
37.0343120098114,3904
37.154184103012085,704
37.155019998550415,4608
37.15551495552063,4608
37.15585994720459,4608
37.156250953674316,4608
37.160537004470825,2912
37.2830491065979,1696
37.28373694419861,4608
37.28428602218628,4608
37.284855127334595,4608
37.28528308868408,4608
37.28566908836365,1920
37.41026711463928,2688
37.41305899620056,4608
37.415112018585205,4608
37.415457010269165,4608
37.41592001914978,4608
37.41651511192322,928
37.53729295730591,3680
37.53794813156128,4608
37.538439989089966,4608
37.53888297080994,4608
37.53953695297241,4544
37.6649911403656,64
37.665656089782715,4608
37.66599702835083,4608
37.66632604598999,4608
37.66667914390564,4608
37.66709303855896,3552
37.7927360534668,1056
37.793277978897095,4608
37.79370903968811,4608
37.79406499862671,4608
37.794498920440674,4608
37.79491901397705,2560
37.92680597305298,2048
37.928497076034546,4608
37.93019104003906,4608
37.93212699890137,4608
37.93259406089783,4608
37.93318510055542,1568
38.048360109329224,3040
38.048835039138794,4608
38.04925799369812,4608
38.04968595504761,4608
38.05010008811951,4608
38.0505211353302,576
38.17585015296936,4032
38.176706075668335,4608
38.17725706100464,4608
38.1778781414032,4608
38.17817401885986,4192
38.30348801612854,416
38.30400800704956,4608
38.30449104309082,4608
38.30500602722168,4608
38.305460929870605,4608
38.30592894554138,3200
38.43144106864929,1408
38.431987047195435,4608
38.43250012397766,4608
38.43300414085388,4608
38.43345093727112,4608
38.43392992019653,2208
38.5592041015625,2400
38.559765100479126,4608
38.56033992767334,4608
38.560951948165894,4608
38.561458110809326,4608
38.56202697753906,1216
38.68659496307373,3392
38.6872820854187,4608
38.68776202201843,4608
38.68820810317993,4608
38.688698053359985,4608
38.68917393684387,224
38.81573700904846,4384
38.8167040348053,4608
38.818684101104736,4608
38.819329023361206,4608
38.81985807418823,3840
38.942075967788696,768
38.94577193260193,4608
38.94620394706726,4608
38.94676399230957,4608
38.94725704193115,4608
38.947643995285034,2848
39.069725036621094,1760
39.07034111022949,4608
39.07081198692322,4608
39.0714111328125,4608
39.071882009506226,4608
39.07275915145874,1856
39.19738006591797,2752
39.19792914390564,4608
39.19873905181885,4608
39.199240922927856,4608
39.19970512390137,4608
39.200616121292114,864
39.325912952423096,3744
39.326709032058716,4608
39.32753801345825,4608
39.32831311225891,4608
39.32885003089905,4480
39.452800035476685,128
39.453315019607544,4608
39.45375108718872,4608
39.454185009002686,4608
39.454813957214355,4608
39.455246925354004,3488
39.58056592941284,1120
39.58109092712402,4608
39.58151698112488,4608
39.582184076309204,4608
39.58268213272095,4608
39.58316206932068,2496
39.716562032699585,2112
39.717265129089355,4608
39.71809101104736,4608
39.71863508224487,4608
39.71918702125549,4608
39.7196729183197,1504
39.83587193489075,3104
39.836424112319946,4608
39.83692693710327,4608
39.8373920917511,4608
39.83775210380554,4608
39.83812212944031,512
39.963561058044434,4096
39.964112997055054,4608
39.96459698677063,4608
39.96509313583374,4608
39.965808153152466,4128
40.09165692329407,480
40.092288970947266,4608
40.0930380821228,4608
40.09354615211487,4608
40.093992948532104,4608
40.0944550037384,3136
40.21906399726868,1472
40.21960806846619,4608
40.2200870513916,4608
40.22057509422302,4608
40.223143100738525,4608
40.22365713119507,2144
40.34670901298523,2464
40.34727692604065,4608
40.347898960113525,4608
40.34840703010559,4608
40.350582122802734,4608
40.351293087005615,1152
40.474550008773804,3456
40.47504997253418,4608
40.47560691833496,4608
40.47615313529968,4608
40.47818613052368,4608
40.478744983673096,160
40.60222005844116,4448
40.60279297828674,4608
40.6032600402832,4608
40.60371112823486,4608
40.60420894622803,3776
40.729735136032104,832
40.73038101196289,4608
40.73097610473633,4608
40.73149013519287,4608
40.73208999633789,4608
40.73261308670044,2784
40.857455015182495,1824
40.85797595977783,4608
40.858505964279175,4608
40.85913896560669,4608
40.85970711708069,4608
40.860158920288086,1792
40.98514699935913,2816
40.98570394515991,4608
40.98620915412903,4608
40.98667001724243,4608
40.987143993377686,4608
40.987606048583984,800
41.11296200752258,3808
41.113829135894775,4608
41.11464214324951,4608
41.11518311500549,4608
41.115817070007324,4608
41.11664295196533,4608
41.11754608154297,4608
41.11849904060364,4608
41.1189489364624,4608
41.121227979660034,3424
41.24079608917236,1184
41.24129104614258,4608
41.24171710014343,4608
41.242188930511475,4608
41.24262094497681,4608
41.24318313598633,2432
41.3683180809021,2176
41.36882209777832,4608
41.36926007270813,4608
41.36970496177673,4608
41.370238065719604,4608
41.370692014694214,1440
41.496010065078735,3168
41.49652910232544,4608
41.497097969055176,4608
41.49753999710083,4608
41.498000144958496,4608
41.49840712547302,448
41.62369203567505,4160
41.62452697753906,4608
41.62512707710266,4608
41.62589192390442,4608
41.626588106155396,4064
41.75151610374451,544
41.752028942108154,4608
41.7525749206543,4608
41.75309991836548,4608
41.753669023513794,4608
41.754218101501465,3072
41.88039803504944,1536
41.884676933288574,4608
41.88505005836487,4608
41.88546800613403,4608
41.88582110404968,4608
41.88616704940796,2080
42.00678014755249,2528
42.00749897956848,4608
42.00810694694519,4608
42.0086190700531,4608
42.009140968322754,4608
42.01012206077576,1088
42.13446593284607,3520
42.13535809516907,4608
42.136712074279785,4608
42.137633085250854,4608
42.138421058654785,4608
42.13892602920532,96
42.262293100357056,4512
42.2628231048584,4608
42.26325511932373,4608
42.2636981010437,4608
42.264161109924316,3712
42.38988995552063,896
42.390552043914795,4608
42.39162611961365,4608
42.39216899871826,4608
42.39270305633545,4608
42.39316701889038,2720
42.51757097244263,1888
42.519591093063354,4608
42.52088809013367,4608
42.52157807350159,4608
42.522067070007324,4608
42.52270007133484,1728
42.645288944244385,2880
42.64616298675537,4608
42.6466109752655,4608
42.64709997177124,4608
42.647560119628906,4608
42.6480770111084,736
42.773075103759766,3872
42.77374792098999,4608
42.77447295188904,4608
42.77513313293457,4608
42.775896072387695,4352
42.90072298049927,256
42.90147304534912,4608
42.901819944381714,4608
42.902344942092896,4608
42.902955055236816,4608
42.90355205535889,3360
43.028478145599365,1248
43.02902603149414,4608
43.02938103675842,4608
43.0296950340271,4608
43.030121088027954,4608
43.03048801422119,2368
43.15610694885254,2240
43.156805992126465,4608
43.15756392478943,4608
43.15800905227661,4608
43.15854001045227,4608
43.15900206565857,1376
43.283743143081665,3232
43.28433895111084,4608
43.28489303588867,4608
43.285423040390015,4608
43.28587293624878,4608
43.28634810447693,384
43.412682056427,4224
43.41327404975891,4608
43.41375398635864,4608
43.41439914703369,4608
43.414916038513184,4000
43.539263010025024,608
43.54401898384094,4608
43.544888973236084,4608
43.54543995857239,4608
43.545969009399414,4608
43.54643106460571,3008
43.66705513000488,1600
43.66888904571533,4608
43.670613050460815,4608
43.67169713973999,4608
43.67224907875061,4608
43.673015117645264,2016
43.794655084609985,2592
43.796536922454834,4608
43.79703497886658,4608
43.797505140304565,4608
43.79811406135559,4608
43.79861497879028,1024
43.92229413986206,3584
43.922791957855225,4608
43.923243045806885,4608
43.92370104789734,4608
43.92414903640747,4608
43.926856994628906,32
44.049948930740356,4576
44.050727128982544,4608
44.05131196975708,4608
44.051881074905396,4608
44.052494049072266,3648
44.18048405647278,960
44.181113958358765,4608
44.18179798126221,4608
44.18234610557556,4608
44.182892084121704,4608
44.18359112739563,2656
44.30535006523132,1952
44.306960105895996,4608
44.31262993812561,4608
44.313318967819214,4608
44.316965103149414,4608
44.31743311882019,1664
44.433737993240356,2944
44.43432307243347,4608
44.4348840713501,4608
44.4354031085968,4608
44.43718910217285,4608
44.439279079437256,672
44.56248998641968,3936
44.56299805641174,4608
44.56349301338196,4608
44.56393599510193,4608
44.564391136169434,4288
44.68850111961365,320
44.689270973205566,4608
44.6897919178009,4608
44.690340995788574,4608
44.69099497795105,4608
44.69148302078247,3296
44.81715798377991,1312
44.817776918411255,4608
44.81903100013733,4608
44.81961798667908,4608
44.82009196281433,4608
44.82060194015503,2304
44.94387698173523,2304
44.944725036621094,4608
44.945441007614136,4608
44.94598698616028,4608
44.9465970993042,4608
44.94740915298462,1312
45.07161211967468,3296
45.07253909111023,4608
45.07300114631653,4608
45.07338213920593,4608
45.073715925216675,4608
45.07402205467224,320
45.199228048324585,4288
45.199772119522095,4608
45.20023512840271,4608
45.20071196556091,4608
45.20128297805786,3936
45.326956033706665,672
45.32745695114136,4608
45.32788395881653,4608
45.32837414741516,4608
45.3289430141449,4608
45.33008408546448,2944
45.45466113090515,1664
45.455196142196655,4608
45.4556839466095,4608
45.45612597465515,4608
45.456642150878906,4608
45.457131147384644,1952
45.58232593536377,2656
45.58287596702576,4608
45.583317041397095,4608
45.58379101753235,4608
45.58432197570801,4608
45.5848069190979,960
45.71065592765808,3648
45.71152591705322,4608
45.71232199668884,4608
45.71298313140869,4608
45.71406292915344,4576
45.83821201324463,32
45.839964151382446,4608
45.84193396568298,4608
45.845359086990356,4608
45.84676814079285,4608
45.84746599197388,3584
45.96546912193298,1024
45.96595501899719,4608
45.96640610694885,4608
45.96686100959778,4608
45.96732807159424,4608
45.96782112121582,2592
46.09321308135986,2016
46.093878984451294,4608
46.0947949886322,4608
46.09526705741882,4608
46.09576392173767,4608
46.09627914428711,1600
46.221027135849,3008
46.221599102020264,4608
46.22208309173584,4608
46.22255897521973,4608
46.22304606437683,4608
46.22351694107056,608
46.3486270904541,4000
46.3497359752655,4608
46.351258993148804,4608
46.354690074920654,4608
46.35520792007446,4224
46.476858139038086,384
46.47796297073364,4608
46.47905898094177,4608
46.47944402694702,4608
46.47976493835449,4608
46.48008108139038,3232
46.60386896133423,1376
46.604390144348145,4608
46.60473299026489,4608
46.60506892204285,4608
46.60537910461426,4608
46.60570693016052,2240
46.73172092437744,2368
46.732314109802246,4608
46.73288297653198,4608
46.73380208015442,4608
46.73423194885254,4608
46.73468494415283,1248
46.859333992004395,3360
46.85997796058655,4608
46.86079406738281,4608
46.861387968063354,4608
46.861932039260864,4608
46.86262392997742,256
46.98698592185974,4352
46.98898196220398,4608
46.989421129226685,4608
46.989864110946655,4608
46.99031114578247,3872
46.99034810066223,736
46.99086308479309,4608
46.99139404296875,4608
46.991888999938965,4608
46.992486000061035,4608
46.993083000183105,2880
47.11480402946472,1728
47.116655111312866,4608
47.11863899230957,4608
47.120288133621216,4608
47.122206926345825,4608
47.123778104782104,1888
47.2425639629364,2720
47.24305009841919,4608
47.243420124053955,4608
47.24381899833679,4608
47.244693994522095,4608
47.24507212638855,896
47.37261700630188,3712
47.373422145843506,4608
47.37388801574707,4608
47.37567400932312,4608
47.37626814842224,4512
47.49787902832031,96
47.49848699569702,4608
47.4990611076355,4608
47.499650955200195,4608
47.50188612937927,4608
47.50238800048828,3520
47.62573003768921,1088
47.626307010650635,4608
47.627212047576904,4608
47.627782106399536,4608
47.62831211090088,4608
47.62887191772461,2528
47.755784034729004,2080
47.75805902481079,4608
47.758599042892456,4608
47.75916504859924,4608
47.763426065444946,4608
47.76404809951782,1536
47.88097095489502,3072
47.88151502609253,4608
47.88198113441467,4608
47.882429122924805,4608
47.88287115097046,4608
47.88335299491882,544
48.009000062942505,4064
48.0095751285553,4608
48.010098934173584,4608
48.0106041431427,4608
48.01094102859497,4160
48.13633394241333,448
48.137584924697876,4608
48.13817596435547,4608
48.13866996765137,4608
48.139200925827026,4608
48.13969707489014,3168
48.2646689414978,1440
48.26555514335632,4608
48.266332149505615,4608
48.266952991485596,4608
48.267494916915894,4608
48.26796507835388,2176
48.39182114601135,2432
48.394155979156494,4608
48.39480710029602,4608
48.395348072052,4608
48.39582014083862,4608
48.396307945251465,1184
48.519484996795654,3424
48.52045297622681,4608
48.52117300033569,4608
48.521661043167114,4608
48.52209997177124,4608
48.52258515357971,192
48.6471209526062,4416
48.64761209487915,4608
48.647932052612305,4608
48.64821910858154,4608
48.64852213859558,3808
48.783961057662964,800
48.78453302383423,4608
48.784990072250366,4608
48.785593032836914,4608
48.78613495826721,4608
48.78665494918823,2816
48.902568101882935,1792
48.90321898460388,4608
48.90379595756531,4608
48.904541015625,4608
48.90513014793396,4608
48.905620098114014,1824
49.032634973526,2784
49.034477949142456,4608
49.03502106666565,4608
49.03546500205994,4608
49.03594493865967,4608
49.03639602661133,832
49.15838813781738,3776
49.159199953079224,4608
49.159940004348755,4608
49.16949415206909,4608
49.170100927352905,4448
49.28572392463684,160
49.28660297393799,4608
49.287166118621826,4608
49.28807497024536,4608
49.28897404670715,4608
49.28975510597229,3456
49.413289070129395,1152
49.413735151290894,4608
49.41408896446228,4608
49.414397954940796,4608
49.41474509239197,4608
49.415066957473755,2464
49.54427909851074,2144
49.54483413696289,4608
49.54548501968384,4608
49.546030044555664,4608
49.54656004905701,4608
49.54707193374634,1472
49.67034196853638,3136
49.67078900337219,4608
49.67121911048889,4608
49.67161202430725,4608
49.67201209068298,4608
49.672390937805176,480
49.79662203788757,4128
49.79727506637573,4608
49.797707080841064,4608
49.79819107055664,4608
49.798689126968384,4096
49.92461705207825,512
49.925655126571655,4608
49.92626595497131,4608
49.92687797546387,4608
49.92741298675537,4608
49.927900075912476,3104
50.05415105819702,1504
50.054670095443726,4608
50.05516815185547,4608
50.05561399459839,4608
50.05606293678284,4608
50.05652213096619,2112
50.182230949401855,2496
50.182815074920654,4608
50.18489098548889,4608
50.18553709983826,4608
50.18608999252319,4608
50.186562061309814,1120
50.307284116744995,3488
50.30893611907959,4608
50.30949902534485,4608
50.310060024261475,4608
50.31056499481201,4608
50.31100797653198,128
50.43492102622986,4480
50.43547606468201,4608
50.43602800369263,4608
50.436551094055176,4608
50.437057971954346,3744
50.56264805793762,864
50.56312704086304,4608
50.563475131988525,4608
50.56388711929321,4608
50.564253091812134,4608
50.564643144607544,2752
50.696593046188354,1856
50.69964408874512,4608
50.700628995895386,4608
50.701030015945435,4608
50.70140814781189,4608
50.70173406600952,1760
50.81804609298706,2848
50.818593978881836,4608
50.81906604766846,4608
50.81950092315674,4608
50.82002592086792,4608
50.820554971694946,768
50.945712089538574,3840
50.947149991989136,4608
50.94790196418762,4608
50.94835615158081,4608
50.948843002319336,4384
51.07351803779602,224
51.07405209541321,4608
51.07449197769165,4608
51.07497501373291,4608
51.075433015823364,4608
51.075860023498535,3392
51.201744079589844,1216
51.20228695869446,4608
51.202784061431885,4608
51.20337200164795,4608
51.20388913154602,4608
51.204811096191406,2400
51.33659100532532,2208
51.33707594871521,4608
51.337538957595825,4608
51.33799600601196,4608
51.338441133499146,4608
51.33886909484863,1408
51.456664085388184,3200
51.458805084228516,4608
51.45936608314514,4608
51.46011209487915,4608
51.46502709388733,4608
51.46577310562134,416
51.58423113822937,4192
51.58484196662903,4608
51.585344076156616,4608
51.585870027542114,4608
51.58691096305847,4032
51.71197700500488,576
51.71249508857727,4608
51.71297812461853,4608
51.71343493461609,4608
51.71390104293823,4608
51.71444511413574,3040
51.8397331237793,1568
51.84044694900513,4608
51.84113693237305,4608
51.841959953308105,4608
51.84248208999634,4608
51.8429000377655,2048
51.96832299232483,2560
51.9699170589447,4608
51.97180414199829,4608
51.97230410575867,4608
51.9759840965271,4608
51.97638702392578,1056
52.096559047698975,3552
52.09722900390625,4608
52.09771513938904,4608
52.098238945007324,4608
52.098711013793945,4608
52.099244117736816,64
52.22268605232239,4544
52.223182916641235,4608
52.2236430644989,4608
52.224096059799194,4608
52.22654700279236,3680
52.35688900947571,928
52.35739207267761,4608
52.357866048812866,4608
52.35833406448364,4608
52.35877203941345,4608
52.35939407348633,2688
52.47815799713135,1920
52.47870397567749,4608
52.47942614555359,4608
52.47993206977844,4608
52.481415033340454,4608
52.48195195198059,1696
52.605812072753906,2912
52.60628008842468,4608
52.606611013412476,4608
52.60689997673035,4608
52.607280015945435,4608
52.607556104660034,704
52.7336061000824,3904
52.734193086624146,4608
52.7349009513855,4608
52.735564947128296,4608
52.736161947250366,4320
52.863199949264526,288
52.863791942596436,4608
52.864272117614746,4608
52.86483693122864,4608
52.86534309387207,4608
52.86603593826294,4608
52.8664870262146,4608
52.86703395843506,4608
52.86752104759216,4608
52.86798310279846,4608
52.86855101585388,2336
52.98888611793518,2272
52.98956513404846,4608
52.99006104469299,4608
52.99056601524353,4608
52.99210000038147,4608
52.99279999732971,1344
53.116591930389404,3264
53.11714696884155,4608
53.11760497093201,4608
53.11805701255798,4608
53.11858105659485,4608
53.11910009384155,352
53.24444794654846,4256
53.245033979415894,4608
53.24554395675659,4608
53.246039152145386,4608
53.246537923812866,3968
53.37203311920166,640
53.37302207946777,4608
53.37343406677246,4608
53.37391495704651,4608
53.375455141067505,4608
53.37577795982361,2976
53.49976205825806,1632
53.50026607513428,4608
53.50076913833618,4608
53.501485109329224,4608
53.50199604034424,4608
53.50248694419861,1984
53.627578020095825,2624
53.62815999984741,4608
53.62951397895813,4608
53.62997913360596,4608
53.63050413131714,4608
53.63093614578247,992
53.75603699684143,3616
53.756535053253174,4608
53.758410930633545,4608
53.759000062942505,4608
53.761484146118164,4608
53.8828330039978,4608
53.88408899307251,4608
53.88460612297058,4608
53.8870849609375,4608
53.88770508766174,3616
54.01495599746704,992
54.01557898521423,4608
54.01616096496582,4608
54.01672697067261,4608
54.017362117767334,4608
54.01797604560852,2624
54.13822412490845,1984
54.14006996154785,4608
54.141947984695435,4608
54.14433813095093,4608
54.145262002944946,4608
54.14600396156311,1632
54.26587414741516,2976
54.266677141189575,4608
54.267250061035156,4608
54.2679169178009,4608
54.26858305931091,4608
54.269209146499634,640
54.39387893676758,3968
54.39451313018799,4608
54.39512610435486,4608
54.39567804336548,4608
54.39666295051575,4256
54.52342700958252,352
54.524068117141724,4608
54.525619983673096,4608
54.526225090026855,4608
54.5267219543457,4608
54.527374029159546,3264
54.64913511276245,1344
54.65152907371521,4608
54.653438091278076,4608
54.6541531085968,4608
54.654675006866455,4608
54.65521311759949,2272
54.77669310569763,2336
54.77725791931152,4608
54.777868032455444,4608
54.77840209007263,4608
54.77910304069519,4608
54.779897928237915,1280
54.90473008155823,3328
54.90561294555664,4608
54.90623903274536,4608
54.9068341255188,4608
54.90751600265503,4608
54.90811204910278,288
55.032185077667236,4320
55.03286004066467,4608
55.03347992897034,4608
55.03406095504761,4608
55.03466200828552,3904
55.159862995147705,704
55.160874128341675,4608
